id,created_at,text
922508281473404928,2017-10-23 17:01:28,"@eiaine @kylesamani @VisaryCapital I.e., providing backbone for file sharing is cheap. Providing ubiquitous gigagbi… https://t.co/IRo2AJKx42"
922507860142985216,2017-10-23 16:59:47,"@eiaine @kylesamani @VisaryCapital More likely for expensive digital goods (power, edge wifi bandwidth, peak bandwi… https://t.co/LRL2BjHm3Y"
922507369938001925,2017-10-23 16:57:51,"@eiaine @kylesamani @VisaryCapital I suspect that we will meter for business customers, not individuals, and do it… https://t.co/3QQzqGg1Xu"
921881674601959424,2017-10-21 23:31:33,RT @naval: Driving is the new handwriting.
921593819568721920,2017-10-21 04:27:43,"RT @KevinSimler: Realization: 'Fake news' stories aren't news—they're sermons. Nominally about facts, actually about (shared) values. https…"
921111477485834240,2017-10-19 20:31:04,"@united Your employee Gisel Tanjuakio saved the day for our big group stranded by canceled Alaska - she worked tirelessly, with a smile. 🙏🙏🙏"
920525544780980224,2017-10-18 05:42:47,"@HotmaWine Math, physics, or computer science."
920317713339355137,2017-10-17 15:56:56,"Gatekeepers likes censorship because they assume they’ll be in charge. If intellectually honest, hand it over to yo… https://t.co/uVKx0bWxKS"
919701975276466176,2017-10-15 23:10:12,RT @MNketsiah: My Favourite Sentences of 2017 ft. @naval @juliagalef @EdLatimore @JonHaidt @farnamstreet @paulg @ScottAdamsSays : https://t…
919594478830108672,2017-10-15 16:03:03,@normonics That’s why it works.
919458417747431425,2017-10-15 07:02:24,@normonics ‘Indifference’ is the payload. ‘Rational’ is the rocket.
919456182791684096,2017-10-15 06:53:31,"@stoneagezenmind Thanks, purchased."
919426074244653057,2017-10-15 04:53:52,@kylesamani @willwarren @0xProject Good storm. Suggestion: each tweet should be a response to the previous one. Cre… https://t.co/NDQR8Ly3j6
919412341774487553,2017-10-15 03:59:18,"@ciphergoth @fynnerd @wolfejosh Relative to the ecosystem it spawned, it’s simple."
919409521050525696,2017-10-15 03:48:06,"RT @then_there_was: When you're in the present, life feels so much longer."
919406042701742080,2017-10-15 03:34:16,@massatofo Nice word.
919403959814467587,2017-10-15 03:26:00,@dphutch Can take a lifetime.
919403371336933377,2017-10-15 03:23:40,"RT @mistermircea: 10/ You never get away with a lie on any level. There are always consequences, whether you understand them or not."
919324029101645824,2017-10-14 22:08:23,@_mandarck Even better. Strategic ignorance.
919323705615904768,2017-10-14 22:07:06,@stoneagezenmind I appreciate the reminder.
919321964321292288,2017-10-14 22:00:11,@tahmmygiovanni Watered down version of @KapilGuptaMD writings.
919320911869702144,2017-10-14 21:56:00,@loukerner Moment of weakness 😉.
919320753832476672,2017-10-14 21:55:22,@stoneagezenmind “Indifference” is also more provocative. Harder to dismiss.
919320617937092608,2017-10-14 21:54:50,@stoneagezenmind That’s the correct word. But perhaps a bit advanced for most readers.
919319185703833601,2017-10-14 21:49:08,@paul_btc You can at least find peace in the rest of your life and focus your desire and effort on things you can control.
919318962424373248,2017-10-14 21:48:15,@paul_btc Financial freedom is within your control.
919317409852297218,2017-10-14 21:42:05,A rational person can find peace by cultivating indifference to things outside of their control.
919315652204142592,2017-10-14 21:35:06,RT @wolfejosh: 1/ A COMPLEX system that WORKS almost always came from a SIMPLE system that WORKED…
919270759247302657,2017-10-14 18:36:42,"RT @KevinSimler: What I look for in ppl I follow:

1. Able to teach me new things
2. High signal:noise ratio
3. Polite &amp; agreeable
4. Origi…"
919228821143990272,2017-10-14 15:50:04,@crystaldbeasley I remember reading somewhere that we sleep deeper with some noises than with complete silence - cr… https://t.co/jaBp0v51rE
919068546998702080,2017-10-14 05:13:11,“I don’t mind being alone. I just don’t want to be part of the crowd.”
918967509910507525,2017-10-13 22:31:42,"@MikeIsaac “It is difficult to get a man to understand something, when his salary depends on his not understanding it.”"
918965167056146433,2017-10-13 22:22:24,"@Melt_Dem @twobitidiot No, I am not. Never heard of it until it launched."
918727772649947136,2017-10-13 06:39:04,@AriDavidPaul @perleypaapcrabb @paul_btc @brucefenton So first UBI needs to stop immigration to work. And then it n… https://t.co/wLTyddcQvb
918718204133834752,2017-10-13 06:01:03,@cryptananda @ConsenSysAndrew @TokenData Obvious and implied. 140 etc.
918564239081705473,2017-10-12 19:49:15,@perleypaapcrabb @paul_btc @AriDavidPaul @brucefenton UBI will be a disaster. People will vote themselves everythin… https://t.co/mVaS6xnc0x
918511914799558657,2017-10-12 16:21:20,@AriDavidPaul @paul_btc @brucefenton The examples are meaningless. I can cite better examples through all of histor… https://t.co/pcAyvTCIMc
918511663619477504,2017-10-12 16:20:20,@AriDavidPaul @paul_btc @brucefenton Same trend is creating demand for new jobs day by day. There is a lag in the w… https://t.co/Mu5c4WHWlM
918511432827854848,2017-10-12 16:19:25,"@paul_btc @AriDavidPaul @brucefenton Their prior arguments were actually more compelling. Electricty, farm automati… https://t.co/XHoenbMUqd"
918511055445352448,2017-10-12 16:17:55,@paul_btc @AriDavidPaul @brucefenton The burden of proof is on those arguing that we are at the end of jobs. And th… https://t.co/SBrowlxuGJ
918510923538681856,2017-10-12 16:17:23,@paul_btc @AriDavidPaul @brucefenton Human creativity is unlimited. Human demand for creativity is unlimited. We ar… https://t.co/iV1TQk54uN
918507678216974336,2017-10-12 16:04:30,"Best investing attitude is contrarian, patient, informed optimism. As @m2jr says, “non-consensus and right.” https://t.co/39YmN7j48h"
918365130638979072,2017-10-12 06:38:04,@patrickc Very clever. But also a purely first-order analysis. A society like that would face entrepreneur flight a… https://t.co/qzu19SJE0H
918357782650327040,2017-10-12 06:08:52,The best graduation speech never given. https://t.co/nPU2Fr3ndb
918126065880588288,2017-10-11 14:48:06,@borasearch There’s no reason they can’t be used as money in a crypto world.
917875227496992768,2017-10-10 22:11:22,"@nikillinit It's an effect of factioning and politics, not the cause."
917874954699460608,2017-10-10 22:10:17,"RT @sergelegkiy: @Naval Hello 🙌 I translated your interview for @Farnamstreet into Russian.
Can you make repost this ?) https://t.co/C9BPYn…"
917868151253229569,2017-10-10 21:43:15,"RT @pt: Interesting cognitive bias: All VCs think everyone investing earlier than themselves is a monkey throwing darts, &amp; everyone after a…"
917784987813814272,2017-10-10 16:12:47,"@thomaspower It came from reading Sapiens, Sovereign Individual, and crypto. Think about them long enough and let s… https://t.co/IrbxcPpyxQ"
917783312315203584,2017-10-10 16:06:07,"@thomaspower I just woke up in the middle of the night one night and wrote it out, almost exactly as you see here."
917578554920931328,2017-10-10 02:32:29,@0xjue1 @brandonhinesley The market is rational. Coin market ranking sites assume it’s not because it’s lazier / ea… https://t.co/lUMCm0Ipi0
917578178079502336,2017-10-10 02:31:00,"@0xjue1 @brandonhinesley Yes, but that “current market cap” number should use all known information, including futu… https://t.co/3X2j5XuO7r"
917577906380988416,2017-10-10 02:29:55,@Dan_In_Boulder Otherwise it’s a trivially gamed metric. Just frontload all of the issuance.
917577791318536192,2017-10-10 02:29:27,@Dan_In_Boulder Because the market is saying that $ZEC is valuable despite the upcoming dilution. Market cap calcul… https://t.co/zOIIkKpffK
917577515664683008,2017-10-10 02:28:22,"@Dan_In_Boulder So then we are just debating the definition of market cap, not the fundamentals. IMHO I prefer the… https://t.co/frh8jaw9jH"
917576294522482688,2017-10-10 02:23:31,@JHICFO @Nneuman Many other cryptos represent applications and approaches that Bitcoin does not cover and will not cover.
917573446871040000,2017-10-10 02:12:12,"@Dan_In_Boulder Nope. When future issuance is known, price incorporates it. If a company declares upcoming dilution… https://t.co/se3pxK6N9l"
917473202414092288,2017-10-09 19:33:51,"@Nneuman Right, stability could be the primary balancing metric."
917472764058992641,2017-10-09 19:32:07,@CasinoC0wboy True. Would need some decentralized consensus mechanism for contents. Which may be impossible.
917471444308656129,2017-10-09 19:26:52,@compricadev But lower probability of total catastrophic failure.
917468189222592512,2017-10-09 19:13:56,"RT @DarrenMills: Technology relentless abstracts itself. Wouldn't be surprised if money becomes totally abstracted as a unit of work, much…"
917467542855155712,2017-10-09 19:11:22,"Future of crypto-money may be holding, trading and using a basket, not a single currency. Like ECUs and XDRs. 

https://t.co/igiDqmN6N6"
917466282282254337,2017-10-09 19:06:22,@romansnitko Not saying it was a good financial decision 😉.
917463783286509568,2017-10-09 18:56:26,@nitingoyal Often the companies are at escape velocity and a competitor would start from scratch.
917463562238361600,2017-10-09 18:55:33,@lopp Casual buyers don’t know it exists either.
917463062734499840,2017-10-09 18:53:34,RT @L1AD: An asset whose value is based entirely on consensus grows in value when likelihood of future consensus breaks down. Talk about an…
917459310988337152,2017-10-09 18:38:39,"Of course, market confusion can cause price decline but so far evidence is that benefit outweighs loss."
917437043218591745,2017-10-09 17:10:10,@GaylinJee Thank you. I was quoting @SteveMaxwellSC
917192737052540928,2017-10-09 00:59:23,"RT @CamFAwesome: If you ain't growing with me, you ain't going with me. https://t.co/lpapR7RhQv"
917192650607943680,2017-10-09 00:59:03,@CamFAwesome Well said.
916762951620583424,2017-10-07 20:31:34,"@jdh Postmaster General:
“the American citizens aren’t our customers—about 400 junk mailers are our customers.”

https://t.co/3Bk5h7RgPe"
916758143811461120,2017-10-07 20:12:28,@babiejenks You are attacking straw men. I’m afraid logic is beyond you.
916686100801896448,2017-10-07 15:26:12,@babiejenks One Pasteur moves human race forward more than a single doctor. One Feynman more than a single teacher.… https://t.co/0CnYfXVrbL
916684372119453698,2017-10-07 15:19:20,@AriDavidPaul @kylesamani @SimonDixonTwitt Historically store of value and medium of exchange diverged because gold… https://t.co/N1Al4ok9T5
916683772388556800,2017-10-07 15:16:57,"The most valuable type of economists are cryptoeconomists, as they can actually create, manage, and analyze economies."
916680374876463104,2017-10-07 15:03:27,"“This [scientist / entrepreneur / inventor] is the most incredible thing to be—not an astronaut, not a football pla… https://t.co/mUR9j2X8oH"
916456642924838913,2017-10-07 00:14:25,@charlesjo @SuB8u @farnamstreet @ScottAdamsSays Those are all white so you can easily tell that they're clean befor… https://t.co/pcpeX9PVeQ
916358155277176833,2017-10-06 17:43:03,@Britain4Trump @ScottAdamsSays @farnamstreet We will never know.
915984070554746880,2017-10-05 16:56:35,@ryanluikens Go for it :-)
915973842220093441,2017-10-05 16:15:56,@NedNadima Agreed. My learning is that presence is what remains when everything else is removed. Via negativa.
915972991850123270,2017-10-05 16:12:33,"We feel guilt when we no longer want to associate with old friends and colleagues who haven’t changed. The price, and marker, of growth."
915635635918069760,2017-10-04 17:52:01,@EdLatimore Unfalsifiable statement 😉
915337146348707840,2017-10-03 22:05:56,@s_scarduzio @ProductHunt https://t.co/UjtJgBcgYl
915336835596902401,2017-10-03 22:04:42,@Camun_Amun He's a four-time olympic weightlifting champion.
915308068602183681,2017-10-03 20:10:23,@gcarpanetti A debt jubilee by other means.
