id,created_at,text
940129451244912640,2017-12-11 08:01:42,Show your solidarity for the Omni Commons! https://t.co/kOSusAO7er https://t.co/bYCsCEa4HS
939992026501779456,2017-12-10 22:55:37,To @Commonify: @StaccoP2P @jdaviescoates @JoseLViveroPol  @CommonsAssembly  @fredsultan @hervelc @P2P_Foundation… https://t.co/2uVgZTKytT
939991510791180288,2017-12-10 22:53:35,RT @Commonify: RT pls; @StaccoP2P @jdaviescoates @JoseLViveroPol  @CommonsAssembly  @fredsultan @hervelc… https://t.co/jBEbesEkrW
939991266540097536,2017-12-10 22:52:36,RT @JoseLViveroPol:there is a growing evidence in many countries that things R moving towards de-centralize commons… https://t.co/hiyRffFYEV
939991140601860096,2017-12-10 22:52:06,RT @loudonicus: Interesting discussion of legalities of up and 3d printing  https://t.co/hLi24HI3Xv
939990826394030081,2017-12-10 22:50:51,RT @JoseLViveroPol: may enrich the #foodsovereignty #righttofood debates with a collective actions perspective  https://t.co/LlHHTVXDxD
939990600585302016,2017-12-10 22:49:58,"RT @NicolasLoubet: Pour les https://t.co/NViLEzneFv, ça décortique cet après-midi les acquis et les itérations à ve… https://t.co/P1NUitjOUE"
939990418925719552,2017-12-10 22:49:14,RT @MScCultLand_ECA: A short text on cooking as a sharing and commoning practice written by @pennytravlou (Programm… https://t.co/nsVtvQtOPD
939990307894112256,2017-12-10 22:48:48,@henkhadders @lucksus @holomeme @fer_ananda @Connoropolous @leashless @holochain @H_O_L_O_ @reporting3org feel free to email me about this
939990235752091649,2017-12-10 22:48:31,"RT @henkhadders: I would really love to help build a true ""Holochain for Sustainability"" with mbauwens… https://t.co/lRm9GrGnbx"
939834032195538944,2017-12-10 12:27:49,IMPORTANT ARTICLE!!! Don’t blame the election on fake news. Blame it on the media. - Columbia Journalism Review https://t.co/gBlGDIYkwu
939828480866480128,2017-12-10 12:05:45,RT @jfnoubel: From Homo Sapiens to Holo Sapiens.  @holochain now provides the core bricks for the next distributed wisdom driven collective…
939828427858857984,2017-12-10 12:05:33,"@artbrock @holochain he arthur, maybe after your campaign, we can talk about this, converging some efforts (we have… https://t.co/kRHsGXlibr"
939828071439458306,2017-12-10 12:04:08,RT @henkhadders: @holochain @artbrock @fer_ananda @emalinus4 #Holochain is the IT Innovation that supports the Systems View of Life and its…
939828025688055813,2017-12-10 12:03:57,RT @artbrock: Join our growing #P2P network for hosting distributed apps! #HelloHolo #TakeBackTheNet #Holochain #BeyondBlockchain https://t…
939827671240003585,2017-12-10 12:02:32,"RT @artbrock: I had a fun interview/podcast with @hajak about @holochain, @H_O_L_O_ and #GoverningTheFuture exploring #Currentsees &amp; #Socia…"
939827583855841280,2017-12-10 12:02:11,"RT @artbrock: Who wants to be the one to bring the sale of @H_O_L_O_ boxes across the finish line, we're at 96% in just the first few days!…"
939827517036351489,2017-12-10 12:01:55,"RT @artbrock: About the design of the @H_O_L_O_ cryptocurrency: ""You can't stop speculation, but you can create a larger center of gravity…"
939822673034702848,2017-12-10 11:42:40,Bitcoin's Enormous Price Rise Exposes The Irrational Beliefs Of Investors via @forbes https://t.co/vgwiH6Vrar
939820800236023809,2017-12-10 11:35:14,Stad in de Maak - From housing crisis to a shared ownership model in Rotterdam https://t.co/kmdzyM5AdA
939818914682408960,2017-12-10 11:27:44,@CityMetabolism @verumvisibilis I tend to agree that cities will remain important even with a measure of re-ruralis… https://t.co/BTzgL7wQPZ
939812293956816896,2017-12-10 11:01:26,Team Human: Neal Gorenflo on Sharing Cities https://t.co/FvpxvNLR5W https://t.co/G2cHKSQ66m
939802030109069312,2017-12-10 10:20:39,The FCC Says Net Neutrality Cripples Investment. That's Not True | WIRED https://t.co/LjHYPwXBZd
939801359578292224,2017-12-10 10:17:59,RT @henkhadders: why we need to have bioregional Thresholds​ ​&amp;​ ​Allocations​ ​Councils in place next to a global… https://t.co/XovV4YlQVx
939801094712066048,2017-12-10 10:16:56,"RT @ofrerot: ""L'intelligence rusée, une intelligence non académique"", par Christophe Dejours https://t.co/0FHdUcF9Kh"
939800802947944448,2017-12-10 10:15:46,"RT @JenniferSertl: The FCC Says Net Neutrality Cripples Investment. That's Not True https://t.co/iE9xXAPnp4 via @WIRED 
((( livid am i )))"
939800347522068480,2017-12-10 10:13:58,RT @JoseLViveroPol: Non-state collective actions by people (what can be termed as commons + commoning) R real alter… https://t.co/9W0oM2V3ZR
939511207547097095,2017-12-09 15:05:01,Extrapreneurs – Viens découvrir l'aventure EXTRAPRENEURS https://t.co/NMvceaW8dq
939510669568815104,2017-12-09 15:02:53,Gutting net neutrality is a death knell for the resistance - The Globe and Mail https://t.co/imJHkPf0gz
939474767668744192,2017-12-09 12:40:13,NeMe: State Machines: Open Call for a new commissioned artistic project https://t.co/bbSG6kBQXn
939474357985955840,2017-12-09 12:38:36,"our holochain friends had a successful crowdfunding, reaching 101% of their aim with 2 months to go, but as this is… https://t.co/674yAlxMNI"
939464668103528454,2017-12-09 12:00:05,RT @JenniferSertl: From my @P2P_Foundation archives i found mbauwens slideshare from 2011 #p2p… https://t.co/d9e40WdAmf
939453212993773569,2017-12-09 11:14:34,Why We Need a Speed Limit for the Internet - LOW-TECH MAGAZINE https://t.co/Mcba2O78Y3
939450923876831233,2017-12-09 11:05:29,How Biohackers at Counter Culture Labs Are Trying to Make Insulin More Affordable https://t.co/d3seQiXve9 https://t.co/iILbqgZiLV
939447058699825152,2017-12-09 10:50:07,Le guide de création des lieux alternatifs est sorti ! - Alternatiba https://t.co/wffyv6EoV3
939440721899159552,2017-12-09 10:24:56,Doubling up crops with solar farms could increase land-use efficiency by as much as 60% | Anthropocene https://t.co/BjWB2ylO8o
939439644835446784,2017-12-09 10:20:39,Certificate Course in Community Currencies for Grassroots Development | Grassroots Economics https://t.co/ymIUDcuBWj
939439600128454656,2017-12-09 10:20:29,Certificate Course in Community Currencies for Grassroots Development | Grassroots Economics https://t.co/82zNXWJU7q
939438254801158144,2017-12-09 10:15:08,Certificate Course in Community Currencies for Grassroots Development | Grassroots Economics https://t.co/CThVgSODT8
939437764797493248,2017-12-09 10:13:11,"One of the best Interviews, with john thackara,  https://t.co/Bfm5Ef2dkI"
939436747863265280,2017-12-09 10:09:09,La Fabrique des Communs @ Lyon (2017) - HackMD https://t.co/HecAqlYN6o
939435503774035969,2017-12-09 10:04:12,RT @Calimaq: #POSS2017 : Confirmation par le juriste d'@Etalab que le code source des logiciels produits par les administrations est soumis…
939435071467081728,2017-12-09 10:02:29,"Maïa Dereva, French commoner, interviewed in French by Sylvia Fredriksson via #soundcloud https://t.co/fWHyS8UNYB?"
939434594679578624,2017-12-09 10:00:35,"RT @NicolasLoubet: [Live] Après plusieurs mois de coordination / synchronisation (https://t.co/MtXWHbie0d), les praticien.ne.s des #communs…"
939434370406014977,2017-12-09 09:59:42,"RT @thinkDIF_: ""Do we think that everyone should have the right to tinker with their things?"" @kwiens @iFixit https://t.co/m00L5EiTFN #thin…"
939434204680597504,2017-12-09 09:59:02,RT @Oysta_uk: The latest The Oysta Technology Daily! https://t.co/4NsPWHq1za #blockchain #mhealth
939434129116016641,2017-12-09 09:58:44,"RT @OuiShare: Did you know a Bitcoin transaction is about 4,000 to 5,000 times more energy intensive than a VISA swipe?

https://t.co/TSyNN…"
939434062623715330,2017-12-09 09:58:29,"RT @OuiShare: #techforgood The Social Impact Of Blockchain: by @ANA_Anacoin - ""According to @wef, over $1.4bn has been invested into #block…"
939433799691194370,2017-12-09 09:57:26,"RT @Suschains: Yes, well... https://t.co/rM11oI1cku"
939433552600584193,2017-12-09 09:56:27,RT @NicolasLoubet: Clin d’oeil à mbauwens @Calimaq @michelbriand @hervelc #FabriqueDesCommuns https://t.co/68ISnDtJqK
939433382232121345,2017-12-09 09:55:46,RT @JenniferSertl: From my @P2P_Foundation archives i found mbauwens slideshare from 2011 #p2p… https://t.co/vgpoVp79Xh
939432288089268224,2017-12-09 09:51:25,Combating Online Information Operations https://t.co/N2FhEw36RD via @CFR_org
939431028661374976,2017-12-09 09:46:25,Please support the 2017 Contributions Campaign of nenad maljkovic https://t.co/L2feVb1AIh
939424662823620609,2017-12-09 09:21:07,"a golden oldie, long my most popular video, with music from a Taiwanese shaman singer: Belgian Integral Philosopher… https://t.co/70OseqQnyT"
939423378103992320,2017-12-09 09:16:01,"Metabolism of Cities, a free mooc for urban policy makers,  https://t.co/4bqC3OpOnm"
939420743682658305,2017-12-09 09:05:33,"RT @AlternatibaHti: En cette journée mondiale du climat, nous nous réjouissons de lancer le Village Alternatiba de Cité Soleil. #Haiti #Sol…"
939218297232543745,2017-12-08 19:41:06,Marx and the Political Economy of Digital Media and Digital Capitalism - P2P Foundation https://t.co/eVuTM6CZhT
939213375137026048,2017-12-08 19:21:33,Ban Lethal Autonomous Weapons https://t.co/D53rn5Jagb
939211145843527680,2017-12-08 19:12:41,Ghent: The City Taking the Commons to Heart https://t.co/ECqNpVf9Zg
939203328705220609,2017-12-08 18:41:37,Will Ruddick has been developing a  a course to replicate the success with creating viable community currencies. https://t.co/yALmdxSIwv
939202393899786241,2017-12-08 18:37:54,"@ResiliaSolution @DeSchutterUNSR @TransitSI @RegisUrsini ok, thanks, yes, I had another engagement at the same time"
939077769836793856,2017-12-08 10:22:42,We’re being hurt by the fixation on economic growth at all costs | Larry Elliott https://t.co/8LrVotZo83
939076847622676481,2017-12-08 10:19:02,"The forgotten history of how automakers invented the crime of ""jaywalking"" https://t.co/fH6OG0qOxn via @voxdotcom"
939050825451745280,2017-12-08 08:35:38,“Sharing Cities” Book Shows Variety of Urban Commoning https://t.co/AVdJVXl0Kj https://t.co/2EupI8Iio2
939043368050368512,2017-12-08 08:06:00,"Participation, codesign, diversity: Trebor Scholz on Platform Cooperativism https://t.co/m5Jz9MVLOS https://t.co/ARcC57aEqL"
938893879688007680,2017-12-07 22:11:59,"It’s on! The 2018 Open Source Circular Economy Days will happen from June 1.-11. 
Share your ideas for the event, m… https://t.co/16WC2FpDpt"
938891006208106498,2017-12-07 22:00:34,Berkeley Lab: It Takes 70 Billion Kilowatt Hours A Year To Run The Internet via @forbes https://t.co/QV9JQPJn3F
938888050360406017,2017-12-07 21:48:49,"RT @datagouvfr: 🗓️ #Avent #OpenData 7 Décembre, #Finances des collectivités : Une Dataviz pour explorer 1,6Md € de dépenses publiques au ce…"
938887392953618435,2017-12-07 21:46:12,watch this:  Slaughterbots - YouTube https://t.co/5LnYPMhtyo
938885086728151042,2017-12-07 21:37:02,"RT @StefanoSerafi11: @NaomiLWood @JoseLViveroPol An economy where war, cancer, waste, pollution and car accidents support GDP is fundamenta…"
938884882608148482,2017-12-07 21:36:14,"RT @resilience_me: Proof-of-power as a 3rd generation of Craig Wright's Nakamoto consensus, uses Vlad Zamfirs ""cons… https://t.co/aPDMM1BOzt"
938884560561065987,2017-12-07 21:34:57,"@biourbanism working towards a turn towards a biocapacity based economy at the P2P Foundation, with biocapacity indicators"
938884408123281409,2017-12-07 21:34:21,"RT @biourbanism: Question stands, mbauwens https://t.co/q7o6D3Gaca"
938884332495822848,2017-12-07 21:34:03,"RT @cab42architecte: “Il y a donc en France, malgré l’esprit jacobin, unitaire et étatique, une poussée des communs… https://t.co/0K3W8ykhme"
938884142342787073,2017-12-07 21:33:17,"RT @ofrerot: ""Les artistes face à la politique"", par César Vallejo
https://t.co/iGmNXq7pkg"
938883993990254592,2017-12-07 21:32:42,"RT @StandLo: #GoodCityForAll debate in Zagreb, organised by @GEF_Europe &amp; Institute for Politics Ecology with mbauw… https://t.co/sOCMFY3J8Z"
938883724040720385,2017-12-07 21:31:38,"RT @Calimaq: L'Etat formalise une politique d'Open Source, mais il annonce aussi qu'il va inciter ses agents à cont… https://t.co/gTBYTeFuyG"
938883561565933570,2017-12-07 21:30:59,RT @Pamela_McLean: The idea of being Exponentially Human -  https://t.co/X1R6y9Tfjp by @gleonhard His book was the… https://t.co/9bex2pLI1M
938883396662685706,2017-12-07 21:30:20,@ResiliaSolution @DeSchutterUNSR @TransitSI can you tell me more about the context of this ? is it olivier on the picture ?
938883259945144321,2017-12-07 21:29:47,RT @ResiliaSolution: 3d order learning for TSI on vairous levels of tensions: learnings from the Commons in Ghent m… https://t.co/obNF9bGL4N
938883025466789889,2017-12-07 21:28:51,"RT @LucLalande: Where is Technology Taking the Economy? Amidst the #AI &amp; technology #automation hype, Irving Wladaw… https://t.co/l3uyTEhCZE"
938695116004450306,2017-12-07 09:02:10,Time to bin Bitcoin? https://t.co/nsfjCjVS2b https://t.co/jizYwizwSJ
938679684312829952,2017-12-07 08:00:51,"To Save Net Neutrality, We Must Build Our Own Internet https://t.co/s9gFS0r4UR https://t.co/4XB3YhfRB5"
938333554639101952,2017-12-06 09:05:27,The civic crowdfunding city conference https://t.co/qE56ZiJYCl https://t.co/h2DULmcWEr
938318127150051330,2017-12-06 08:04:09,Here’s how to contact your reps in support of net neutrality https://t.co/LOdNEBvf9S https://t.co/vQ3OpaSK3X
938227771255422976,2017-12-06 02:05:06,"RT @Legacy17org: ‘The #commons’: shared property stewarded by a #community, often citizens’ collectives. What are t… https://t.co/PMtCbTblXF"
938144070169440262,2017-12-05 20:32:30,Two legislative proposals about commons in Tuscany | LabGov https://t.co/SkzDaNi7sw
938143314070659072,2017-12-05 20:29:30,"In France, cyber criticism turns violent as “activists” burn a fablab to protest the diffusion of… https://t.co/R6mq4fDe6R"
938142587520679937,2017-12-05 20:26:37,a lire !!! Repenser l'enclosure de la connaissance (avec Bernard Stiegler et Amartya Sen) https://t.co/RuETPaEHXB via @Calimaq
938131732477431808,2017-12-05 19:43:29,Zebra companies offer an alternative to the unicorn fantasy https://t.co/uczElJ7VYa via @qz
938128308193124357,2017-12-05 19:29:52,""" the mining of bitcoins this year has consumed more energy than the average electricity consumed annually by 159 n… https://t.co/zjLXzJAUKQ"
938127289061203968,2017-12-05 19:25:49,"RT @RegisUrsini: ""Une question cruciale demeure : ces espaces visent-ils à assurer la protection des citoyens les p… https://t.co/KIGeO7K4yD"
938127179656949761,2017-12-05 19:25:23,RT @OltrarnoNidiaci:  Making Commoning Work on #Nidiaci Community Garden #Oltrarno #Florence… https://t.co/NGiJpvChAO
938127059859189760,2017-12-05 19:24:55,"RT @MarcoSenatore75: my post for World Bank’s blog regarding a market for values? Giving an economic role to moral,… https://t.co/Y65T2VPobC"
938124265844559873,2017-12-05 19:13:49,"RT @GreenEUJournal: Reconfiguring #cities around citizen participation, the sharing of resources &amp; 'translocal' cooperation - @ecodenker on…"
