id,created_at,text
929172753504178177,2017-11-11 02:23:42,@kasquared @fluffypony @monerocurrency Ricardo - have an hour to spare in the next couple days to tell us your opinions on governance?
929172252477751296,2017-11-11 02:21:42,"@pdubl22 @CryptoBitSeeker @JEhrenhofer @E_Pluribus_1 Blockchain has always been about, and for, the unreal."
929124561123147776,2017-11-10 23:12:12,"@BigLambda Great question, we'll find out I guess"
929111397069475841,2017-11-10 22:19:53,"@TuurDemeester @nvk Heresay, but corroborated on that page by way of stated merchant acceptance policy"
929106606696091648,2017-11-10 22:00:51,"RT @7heAbolitionist: @derose has spotted some oppression... 

People openly share misandrist &amp; racism against white ppl tweets, but are fea…"
929074127608188929,2017-11-10 19:51:48,"About to go live with @TriciaTita and @Samer_Saab of @GetWala https://t.co/yutvm1xKHc to talk #remittance, #icos, and #blockchain"
929063249575849987,2017-11-10 19:08:34,@mindstatex @new_sentry @Bitfinexed Dm me?
929062769793564672,2017-11-10 19:06:40,@mindstatex @new_sentry @Bitfinexed Oh it makes perfect sense to me. 'hate' operates as a form of religion. Once vi… https://t.co/D5K0yJDnyL
929059066495819777,2017-11-10 18:51:57,"@new_sentry @mindstatex @Bitfinexed I'd love to discuss it, if Reina would like?"
929058993921773568,2017-11-10 18:51:39,RT @mindstatex: Why is open sexism and racism socially acceptable nowadays? Look at those likes.  It's madness. https://t.co/UwfuwlfwRY
929058903589040128,2017-11-10 18:51:18,@ChezzaLuna (roughly the last 15 min of the show)
929058823440142336,2017-11-10 18:50:59,"@ChezzaLuna Everyone gets objectified. I talked about this a bit on my last show, after the main guest interview (a… https://t.co/hwvq8upFOO"
929057696745172993,2017-11-10 18:46:30,"@ChezzaLuna Are those ""lesser"" values? And if so, can I control them? Mwhahahah"
929057609310760961,2017-11-10 18:46:09,"@ChezzaLuna Women control much of society's values on: temperance, reproduction, home structure, religion and most… https://t.co/jDxVho8NjK"
929056931129561089,2017-11-10 18:43:28,"@ChezzaLuna Wait, when did women earn the right to have property and a line of credit?"
929055140719546370,2017-11-10 18:36:21,@ChezzaLuna I'm pretty sure more men were enslaved over history than women. Want to find a number on that for us?
929048028639571968,2017-11-10 18:08:05,What's also amazing is that benign gender issues have displaced drug legitimization in the outrage wars. Think abou… https://t.co/qXWnwehA44
929043718887428097,2017-11-10 17:50:58,@duganist Agreed. It's my bread and butter.
929042086111924226,2017-11-10 17:44:28,@ManosWhite I doubt that. I think they're scared. And that's reasonable.
929040531178565633,2017-11-10 17:38:18,"RT @vcvictir: Stacking monero, why not? These people been doing it the right way since Michael Jackson was black. https://t.co/tPFXQRih6s"
929040487037784065,2017-11-10 17:38:07,"@duganist Lol. Women have always had plenty of power, probably most of the power. To pretend otherwise is vulgar, and absurd."
929038641753673728,2017-11-10 17:30:47,"60 likes, yet only 2 rt's. The silent majority is real. Oppression isn't as clear cut as some people would have you… https://t.co/JthTAmYJRm"
929035966655926277,2017-11-10 17:20:09,"RT @sozurmama: @derose Irrelevant , bcash is here too keep the government from preventing coffee purchases."
929029880712515585,2017-11-10 16:55:58,@stoogemasta I haven't seen that. That's an extrodinary claim.
929026257404211201,2017-11-10 16:41:34,"While everyone is distracted with Bitcoin Cash, I'm watching #Monero slip into 1st place for retail merchant adopti… https://t.co/MZ5fiuAk41"
929025513271779329,2017-11-10 16:38:37,RT @YeahThisIsHess: @derose @mikeinspace @hijean  https://t.co/9KTImJjpMz
929009003413364736,2017-11-10 15:33:01,@Pawlusi1 @mikeinspace @hijean They obviously don't hate themselves. It's just a signal that white people use to bond. It's hilarious.
929008783732494342,2017-11-10 15:32:08,"RT @BriarDispatch: @derose @mikeinspace @hijean I second this, Jean you should really consider going on. Chris is quite the Feminist....you…"
929001272405037056,2017-11-10 15:02:18,@mikeinspace @hijean Jean - you should come on my show and develop this tweet a bit more with me. Have a free hour?
928998595696656386,2017-11-10 14:51:39,@mikeinspace @hijean lolol misandry as virtue is trending. White Guilt is so popular this fall. Let's all say it to… https://t.co/CfhTp6este
928998162827829252,2017-11-10 14:49:56,@PaulGambles2 @Lars9596 @heisenbergrpt @Wolke7Bewohner @mektronik @CapitalJon The real action in the space right no… https://t.co/NGHZXGNJBh
928974422345646081,2017-11-10 13:15:36,"@PaulGambles2 @Lars9596 @heisenbergrpt @Wolke7Bewohner @mektronik @CapitalJon Those probably strengthen Bitcoin, as… https://t.co/TIxHbvfmLo"
928776713068310528,2017-11-10 00:09:58,@VinnyLingham Protip: These polls are often useful for deflecting expiation demands from the haters. More of these please.
928770845220179970,2017-11-09 23:46:39,"@PaulGambles2 @Lars9596 @heisenbergrpt @Wolke7Bewohner @mektronik @CapitalJon Oh sure. The biggest ATM is ""who deci… https://t.co/isxoL6HySo"
928770290473160705,2017-11-09 23:44:27,@Lars9596 @PaulGambles2 @heisenbergrpt @Wolke7Bewohner @mektronik @CapitalJon Argument from antiquity is a great me… https://t.co/SjXQ5BZgoc
928769893759102978,2017-11-09 23:42:53,@Lars9596 @PaulGambles2 @heisenbergrpt @Wolke7Bewohner @mektronik @CapitalJon Sure. Just like seashells:… https://t.co/E0mGoSqRkc
928761136685748226,2017-11-09 23:08:05,@Lars9596 @PaulGambles2 @heisenbergrpt @Wolke7Bewohner @mektronik @CapitalJon Right. It's not much different than g… https://t.co/OGUx5ZLaFB
928760961531555841,2017-11-09 23:07:23,"@MlCROCASH @EN4277 @brandon4bitcoin @mikerussitano @maxkeiser @StartHLDGS @StartJOIN Oh, they took the money. I don… https://t.co/glMAVkvrGV"
928760762880937987,2017-11-09 23:06:36,@Lars9596 @PaulGambles2 @heisenbergrpt @Wolke7Bewohner @mektronik @CapitalJon I don't know if that's a weakness in… https://t.co/9btPzturrT
928748929386188800,2017-11-09 22:19:34,@MrPCFixer @AP I think it's hilarious. Gender is more controversial than drugs or even crime. We've run out of things to fear.
928736281458348034,2017-11-09 21:29:19,RT @bitcoincartalk: @brianchoffman @derose @eric_lombrozo @ErikVoorhees Lombrozo vs Voorhees https://t.co/ZotSMBZkOH
928731340517801984,2017-11-09 21:09:41,@brianchoffman @eric_lombrozo @ErikVoorhees lol - it's because he's satoshi. He needs to say 'shunt' more.
928730800819986432,2017-11-09 21:07:32,@eric_lombrozo @ErikVoorhees The greed gets to nearly everyone but core devs. Erik has not aged gracefully around here.
928727684917743616,2017-11-09 20:55:09,@MlCROCASH @EN4277 @brandon4bitcoin @mikerussitano @maxkeiser @StartHLDGS @StartJOIN The truth is that the lemons s… https://t.co/MAsuyM2lud
928727569649885189,2017-11-09 20:54:42,@MlCROCASH @EN4277 @brandon4bitcoin @mikerussitano @maxkeiser @StartHLDGS @StartJOIN I think everyone in the space… https://t.co/G4y2wOSxqH
928726535498076161,2017-11-09 20:50:35,@BitcoinErrorLog @bumbaclartx @hernzzzzzz @DCGco @barrysilbert @mikebelshe @Melt_Dem Bitcoin is governed by many pe… https://t.co/OVLtrlX5dU
928725900904030209,2017-11-09 20:48:04,"@MlCROCASH @EN4277 @brandon4bitcoin @mikerussitano @maxkeiser @StartHLDGS @StartJOIN well, clearly there will come… https://t.co/k4TpjcHTON"
928722923959078912,2017-11-09 20:36:14,@MlCROCASH @EN4277 @brandon4bitcoin @mikerussitano @maxkeiser @StartHLDGS @StartJOIN Probably because no one knows… https://t.co/M2b2VeKJSI
928721894592909313,2017-11-09 20:32:09,"@PaulGambles2 @Lars9596 @heisenbergrpt @Wolke7Bewohner @mektronik @CapitalJon While certainly true, the reason they… https://t.co/mdY9e421tA"
928721497723719680,2017-11-09 20:30:34,@D4NN1_0C34N @PaulGambles2 @heisenbergrpt @Lars9596 @Wolke7Bewohner @mektronik @CapitalJon Bitcoin has double spend… https://t.co/IPdpEyCUWI
928721225047781376,2017-11-09 20:29:29,@PaulGambles2 @Lars9596 @D4NN1_0C34N @heisenbergrpt @Wolke7Bewohner @mektronik @CapitalJon Bitcoin is as successful… https://t.co/A7fcG3ErOf
928719789207556098,2017-11-09 20:23:47,RT @paulvigna: WSJ exclusive: SEC Chmn Clayton says he has not seen an ICO that doesn't have 'hallmarks of a security.'   https://t.co/xRdD…
928712457824153600,2017-11-09 19:54:39,@dantwany @VinnyLingham Don't be this guy bro. https://t.co/CSg5gXCDUd
928708806472814593,2017-11-09 19:40:08,@AP Well that got weird.
928708774134779905,2017-11-09 19:40:00,RT @AP: We've deleted a Wednesday tweet about two transgender City Council members elected in Minneapolis because it misidentified one of t…
928691946595520512,2017-11-09 18:33:08,"RT @UpToken: Check out this interview @derose did last week with JR and Neil!

#UpToken #TokenSale https://t.co/b38dz3iien"
928691932049608708,2017-11-09 18:33:05,@MlCROCASH @EN4277 @brandon4bitcoin @mikerussitano @maxkeiser @StartHLDGS @StartJOIN Not on my end.
928691885820071936,2017-11-09 18:32:54,@MlCROCASH @EN4277 @brandon4bitcoin @mikerussitano @maxkeiser @StartJOIN @start_coin @StartHLDGS I'd love to talk t… https://t.co/jYNXczFTR2
928670149363761152,2017-11-09 17:06:32,"Staying real, tackling controversy, and being a Youtuber with @Audible484 https://t.co/qioC1tbmGv"
928668611190951937,2017-11-09 17:00:25,@Rilyramp @VinnyLingham I love cis-white-hetero guilt. I'll be anyone's shrink on that complex. :)
928668455397675008,2017-11-09 16:59:48,@VinnyLingham I'm interviewing her tomm. Should be fun! I don't care about diversity though. That's mostly stupid :)
928664508226265088,2017-11-09 16:44:07,@rextar4444 I don't know anything about it. So probably not.
928662986771914752,2017-11-09 16:38:04,@BitcoinErrorLog @VinnyLingham I don't think that's an unfair statement on his part.
928638537842548738,2017-11-09 15:00:55,RT @coolbearcjs: @Melt_Dem @derose The lawyer for these clowns is a real gem. Assures everyone it is not a scam when this thing reeks of sc…
928638490232967175,2017-11-09 15:00:43,@abrkn @Melt_Dem I've been in Florida for a while now. I may hit up south america next. Haven't decided. Any friends in Venezuela?
928638299387899911,2017-11-09 14:59:58,"RT @adavid128: For #ICOs, reign in emotion, be rational. The South Seas Company bubble: https://t.co/jpSDYnPmCL @derose #oldiebutgoodie #al…"
928637266712580096,2017-11-09 14:55:52,@Melt_Dem That one might actually just be a Florida thing. Tbd.
928637008309825536,2017-11-09 14:54:50,"RT @Melt_Dem: just another day in ICO land - ""one of the team members is not a real person"" https://t.co/NTCeAa7Lgd"
928395981963571200,2017-11-08 22:57:05,@HappyWithCrypto What a Disaster.
928378654282932226,2017-11-08 21:48:14,"@KissedByDeRose @WhyHiAnnabelle Oh man, that's hilarious. Conference poop requires the utmost seriousness and profe… https://t.co/BkPBJ8bS5Q"
928377973874491392,2017-11-08 21:45:32,RT @KissedByDeRose: @derose @WhyHiAnnabelle Seems to be more about the wants of some attention seekers. Job creation program. With opportun…
928377918711050241,2017-11-08 21:45:18,@2JohnGodden @Ragnarly Link?
928369093991960578,2017-11-08 21:10:14,@KissedByDeRose @WhyHiAnnabelle It's hilarious to me that these SJW's show up and tell us what's right for trans pe… https://t.co/9wsRC4I6Y9
928359657135067136,2017-11-08 20:32:45,@KissedByDeRose @WhyHiAnnabelle It's a virtue signal. But it's hilarious because it's so offensive to trans people.
928351420566433792,2017-11-08 20:00:01,"@Ragnarly I don't think you can have a competing set of rulers without an incumbent set. I for one, appreciate our bitcoin overlords"
928334584424607744,2017-11-08 18:53:07,@rextar4444 @laurashin @nathanielpopper @kyletorpey @AaronvanW Can I still promote him?
928330044652556290,2017-11-08 18:35:04,@rextar4444 @mHaGqnOACyFm0h5 @kyletorpey @laurashin @nathanielpopper @AaronvanW Some people don't recognize him as… https://t.co/gkqkIgmuQ1
928329841933471744,2017-11-08 18:34:16,"@rextar4444 @mHaGqnOACyFm0h5 @kyletorpey @laurashin @nathanielpopper @AaronvanW Of course, he's your God. He's infallible, even."
928329365246676993,2017-11-08 18:32:22,I don't blame @ToneVays for using past performance in the pursuit of predictive ability. Listeners are insecure in… https://t.co/OyHEvECcg8
928328696783626240,2017-11-08 18:29:43,@rextar4444 @laurashin @nathanielpopper @kyletorpey @AaronvanW Nash is a fine oracle. I have no problem with anyone… https://t.co/OvvH4khXk2
928322282874916864,2017-11-08 18:04:14,"@rextar4444 As always, let's assume I'm the idiot :)"
928322213232697344,2017-11-08 18:03:57,@rextar4444 @BitcoinErrorLog Lighting is a compromise. As is Sidechains. Don't let andreas do your thinking :)
928320225065472003,2017-11-08 17:56:03,"@BitcoinErrorLog This is an absurd claim. Governance is what got us here, from the monarchy that we started from."
928319893694550018,2017-11-08 17:54:44,@BitcoinErrorLog @3legantjonJohn @CryptoSkive Segwit is/was a compromise.
928310044977958914,2017-11-08 17:15:36,@rextar4444 Very few people in bitcoin understands inflation. I doubt these guys do. I certainly doubt that you do. :)
928309461613187077,2017-11-08 17:13:17,RT @jimmysong: WHAT?!?! https://t.co/ANBjcwF1dL
928308445299773440,2017-11-08 17:09:15,"Wow, that's it then? Segwit2x is done? https://t.co/1LCf0nYxKL"
928305604472565761,2017-11-08 16:57:57,"@TravPatron Sure. Why the apprehension? is it that the media takes advantage of you in the interest of expiation, over the acts of others?"
928300295444197376,2017-11-08 16:36:52,@TravPatron You should probably come on the show at some point email me if you're interested: chris@chrisderose.com
928299993483661312,2017-11-08 16:35:40,@TravPatron Thank-you for clarifying. It's funny how people tell you your label around here. No one ever asks directly. Carry on!
928274795736727552,2017-11-08 14:55:32,"@TravPatron I'm told you're alt-right. Is this a group you identify with, or is this a label that others have invented?"
928258776003678209,2017-11-08 13:51:53,@WhyHiAnnabelle This is ridiculous. How many people in attendance needed this?
928256859617792001,2017-11-08 13:44:16,@new_sentry I'm here
928256759025864704,2017-11-08 13:43:52,RT @mikeinspace: On the next... Bitcoin Car Talk... we're joined by @ScottAdamsSays to discuss the @whenhub SAFT. #BitcoinCarTalk https://t…
928092607800070144,2017-11-08 02:51:35,@rextar4444 This space is 95% male. And its not because of a pronoun. I'm not going to pretend otherwise.
928046494879571968,2017-11-07 23:48:21,"@rextar4444 I say 'party People'. Are you asking a grammar question, or a manners question?"
927992597729173504,2017-11-07 20:14:11,"@vikingprogress Hah, I'll think about it :)"
927985087026786304,2017-11-07 19:44:20,@vikingprogress There are many ladyboys out there too. Much higher than 2% of the male population. Robo advisors are great for them as well.
927983968439488518,2017-11-07 19:39:53,@vikingprogress That's a weird problem to have. Good luck with that. :)
