id,created_at,text
916966584505323520,2017-10-08 10:00:44,RT @ryancharleston: C U at @GoBlockCon next week! @brockpierce @etherisc @crypt0snews @LaurenGlasses @VinnyLingham @crystalrose @hudsonjame…
916966219265257472,2017-10-08 09:59:17,RT @aradchenko1: @BancorNetwork  hi from Barcelona! Waitin for @brockpierce. https://t.co/0w1RZphLUl
916966181738860549,2017-10-08 09:59:08,RT @BancorNetwork: Hypethon #Barcelona: Watch @eyal 6pm livestream @TheBlockShow before @brockpierce &amp; other #crypto friends. Find us! http…
916966153376985088,2017-10-08 09:59:02,RT @aradchenko1: @brockpierce its gonna be fun https://t.co/1KXOKXbXuT
916964978019749888,2017-10-08 09:54:21,"RT @ProductHunt: Blockchain Capital’s @BrockPierce on the future of blockchain tech:

Read more answers 👉 https://t.co/7UC6Ekf0PQ https://t…"
916952633088315392,2017-10-08 09:05:18,"RT @bitcoinschweiz: Event-Tipp: Block Con Santa Monica, 10 - 11 Oktober
https://t.co/b7o56vLSvS @museumofflying #blockchain #bitcoin @taoef…"
916952399780155393,2017-10-08 09:04:22,@Crypto_K_ @cryptomanran @cnbcafrica Like reading a book about France and claiming your an expert on their culture.
916044962294198273,2017-10-05 20:58:32,@father_mayhem Would love to chat and learn more about your personal experiences with BM.
915999668047249408,2017-10-05 17:58:33,"RT @MediumSqueeze: @brockpierce @Xentagz I came for the chick, stayed for the Brock."
915999550942347265,2017-10-05 17:58:06,@Crypto_K_ @cnbcafrica @cryptomanran No need to follow me.
915949715467927552,2017-10-05 14:40:04,"RT @AndActionPlatf: The speech of @brockpierce at the #riseofico showed us a new way to explain what we, at AndAction!, do: https://t.co/hu…"
915949572077309952,2017-10-05 14:39:30,@MediumSqueeze @Xentagz Wasn't me.
915949510756585475,2017-10-05 14:39:15,RT @Xentagz: .@brockpierce Thinks Jamie Dimon is Doing His Job by Speaking Against #Bitcoin https://t.co/sDGRUpoarH
915948021044666368,2017-10-05 14:33:20,RT @experty_io: #Experty is at Blockchain Solutions Forum with @brockpierce and @mikecostache at stage https://t.co/QbndpVctry
915947644253503489,2017-10-05 14:31:50,"RT @tabtraderbtc: @brockpierce funny look, but good overview of Blockchain compared to internet of 1994 https://t.co/cIzeCRyFf6"
915947569741795329,2017-10-05 14:31:32,RT @BECON_global: .@brockpierce On stage at #ICO2017 to talk about #blockchain #bitcoin https://t.co/eS3BvxsuUi
915947522631372800,2017-10-05 14:31:21,RT @BECON_global: Packed room during the presentation about #blockchain and the future of money and power. #btc #bitcoin #IOC2017 #IoTSWC20…
915947463382650885,2017-10-05 14:31:07,RT @BECON_global: ‘A billionaire is someone who can change the lives of a billion others’ &amp; ‘A 🦄 is a company that can change a billion liv…
915947407602585601,2017-10-05 14:30:54,@lyotier @crystalrose One of my favorites ever! 🦄🙏💞
915947312710549511,2017-10-05 14:30:31,"RT @lyotier: @brockpierce @crystalrose  ... apropo photo for a talk emphasizing the importance of a supportive team, love, &amp; potential of #…"
915947157311643649,2017-10-05 14:29:54,RT @jincor_ico: Jincor's International Ambassador at #blockchain conference in Barcelona meets the coolest guy on the block @brockpierce ht…
915947106623459330,2017-10-05 14:29:42,"RT @finom_company: Brock Pierce @brockpierce and Denis Suslov @skibaus, Bussines Developer at Finom&amp;TabTrader https://t.co/HOusCQuZvs"
915875074418372608,2017-10-05 09:43:28,@QuattroFour44 I'm helping.
915874512478113793,2017-10-05 09:41:14,@theonevortex @brianchoffman @dieguito @cryptograffiti Always happy to shake hands though I prefer hugs.
915874420878659584,2017-10-05 09:40:52,RT @dieguito: @theonevortex @brockpierce @brianchoffman @cryptograffiti I would love too but I won't make it this time! Lets raincheck it!
915874298404982784,2017-10-05 09:40:23,@inzerillo03 The right.
915874125658411008,2017-10-05 09:39:42,RT @BlockchainNet: RT @TheICODAO: @CoinAgenda Barcelona good to have lots of Family wealth offices in attendance @michaelterpin @brockpierc…
914917765634494465,2017-10-02 18:19:28,RT @andyconlon16: @brockpierce a very informative and authentic speech from Brock. It made this trip worth it 👍 https://t.co/gQ9VjY9RWE
914917701834993664,2017-10-02 18:19:13,RT @dmarket_io: Another productive day at World Blockchain Forum for our founder Volodymyr Panchenko! 💪 https://t.co/STbDTdvd8k
914917528471818242,2017-10-02 18:18:31,"RT @cryptomanran: Imagine one crypto show with @VinnyLingham , @brockpierce , @michaelterpin and the hottest ICO of 2017 @MalcolmCasSelle.T…"
914916695042641920,2017-10-02 18:15:13,RT @emersonestrella: Hey @crypt0snews thanks a lot for the content. @brockpierce talk was priceless! #worldblockchainforum
914916694228918272,2017-10-02 18:15:12,"RT @crypt0snews: @brockpierce Awesome presentation...a very refreshing one, amidst all others. Cheers- keep being a great evolving human!"
914916362560131075,2017-10-02 18:13:53,RT @das_grasshopper: #Billionaire = someone that wants to change the lives of one billion people or more. @brockpierce at the World Blockch…
914916329022529536,2017-10-02 18:13:45,RT @GoBlockCon: Come hear from @brockpierce of @blockchaincap at LA's 1st #Blockchain Conference #GoBlockcon in Santa Monica on 10/10 https…
914916281803055104,2017-10-02 18:13:34,@SoCrypTech Who's we in this case?
914915884094894080,2017-10-02 18:11:59,RT @ryancharleston: @crypt0snews Love the Burning Man reference at the end! That DREAM art piece has been a favorite of my for years. Great…
914915839345905665,2017-10-02 18:11:49,RT @GabrielKurman: @YacineTerai @RSKsmart @CryptoCompare @startuptoken Following @brockpierce 's lines... The new unicorns should be those…
914915734278549505,2017-10-02 18:11:24,RT @jaxx_io: @PKLukaz @diiorioanthony @UnikrnCo @mcuban @brockpierce @aplusk Yes -UnikoinGold will be integrated into the Jaxx prior to the…
914915553495658502,2017-10-02 18:10:40,"RT @cnbcafrica: Tune into #CryptoTrader with @cryptomanran @brockpierce for more, 20h30 CAT. https://t.co/ghZiNUUkOV"
914915509761708032,2017-10-02 18:10:30,"RT @AdamTCrawford: @cnbcafrica @cryptomanran @brockpierce Dude, that's awesome! Been wanting to hear more from @brockpierce"
914915427008081921,2017-10-02 18:10:10,RT @cryptomanran: Not many understand and can articulate blockchain investing like @brockpierce . https://t.co/B558PxeYfZ 14:30 est. https:…
914915381281742848,2017-10-02 18:09:59,RT @PKLukaz: @jaxx_io @diiorioanthony @UnikrnCo @mcuban @brockpierce @aplusk UnikoinGold is set to run until October 22nd 6PM PDT or hardca…
914915043506089984,2017-10-02 18:08:39,"RT @sebnem: #riseofICO cool and comfortable location, looking forward to the engaging discussions! https://t.co/O0NAxslbIM"
914914982403469312,2017-10-02 18:08:24,RT @jonathpatenaude: Keynote 01: The Rise of ICO with @brockpierce #RiseOfICO https://t.co/VyLKHeyxGf
914914963906600960,2017-10-02 18:08:20,RT @richarddsnye: @brockpierce #riseofico https://t.co/3RYZyqKKOV
914914909162483713,2017-10-02 18:08:07,RT @Rise_of_ICO: @brockpierce is now on stage! https://t.co/ehPviOqWov
914914876946096128,2017-10-02 18:07:59,"RT @tomazlevak: Decentralisation by @brockpierce at #riseofico Yes, that's a unicorn. #ico #blockchain https://t.co/7SRKJM8AZN"
914914014567780353,2017-10-02 18:04:34,"RT @CryptoManagers: Listening to Brock Pierce's keynote speech at the Rise of ICO Summit in Linz, Austria. #riseofico @tabakfabriklinz @bro…"
914913866676674561,2017-10-02 18:03:58,RT @sebnem: Perspective by @brockpierce who's been thru the Internet boom and bust &amp; is considered himself a unicorn of crypto... soothing…
914913783541305344,2017-10-02 18:03:38,RT @albatonyx: Putting the World’s Money into Prospective by @brockpierce at @Rise_of_ICO #bitcoin #blockchain #riseofICO https://t.co/7HjA…
914913705040760832,2017-10-02 18:03:20,"RT @sebnem: Value prop. of crypto in developing nations is huge compared to developed, and this may prove unstoppable, nations will adapt #…"
914913673063292930,2017-10-02 18:03:12,RT @GLRalf: #Rise-of-ICO @Linz: @brockpierce and his #Unicorn talking about the future of #Blockchain! Thanks @startup300 @Rise_of_ICO for…
914913595443630081,2017-10-02 18:02:54,RT @sebnem: Tokens found their foothold market where VCs had abondened: early stage investing; what u get when u have 500 friends&amp;family ea…
914913494948024321,2017-10-02 18:02:30,"RT @sebnem: ""We're rearranging world of money, there's abundance, so don't worry abt making money. Keep your #integrity, do the right thing…"
914913459153915904,2017-10-02 18:02:21,"RT @adrianfako: ""I think the corporation needs to die. It's outdated, it's structure is wrong"" @brockpierce #riseofico https://t.co/tyovQ71…"
914913282514915330,2017-10-02 18:01:39,RT @adrianfako: #ikigai #riseofICO @brockpierce https://t.co/wJ8OIlB8pn
914913208028336128,2017-10-02 18:01:21,RT @Rise_of_ICO: @brockpierce: Never compromise your integrity! #riseofico https://t.co/Bbk86R90zD
914913048527343616,2017-10-02 18:00:43,"RT @GLRalf: My Quote of the Day about #Billionairs! Thanks @brockpierce here at @Rise_of_ICO! (pic is not ftom today, I haven't been fast e…"
914912942780534791,2017-10-02 18:00:18,RT @jonathpatenaude: Great predictions from @brockpierce  #riseofico https://t.co/Lb1cNll1hK
914891807808466945,2017-10-02 16:36:19,RT @jonathpatenaude: Crypto rush - the future of fundraising &amp; investing with @brockpierce @jamie247 @danielzak  and Stefan Sandberger #Ris…
914891248112107523,2017-10-02 16:34:06,"RT @sebnem: #riseofico discussions run deep: we need the right culture 2 benefit from #blockchain, contributions from #ikigai &amp; driven by #…"
914891047578357760,2017-10-02 16:33:18,@VadimLevine @AndActionPlatf My pleasure.
914891001671700481,2017-10-02 16:33:07,RT @VadimLevine: @AndActionPlatf @brockpierce Thanks @brockpierce for your inspirational ideas and vision at #riseofico event!
914890975448887301,2017-10-02 16:33:01,RT @VadimLevine: Key insight from @brockpierce #riseofico #blockchain #bitcoin #brockpierce https://t.co/lpu52rDTnD
914890895971028993,2017-10-02 16:32:42,@father_mayhem I'm referring to the Burner principals and culture more than the event.
914890322626465792,2017-10-02 16:30:25,"RT @cryptomanran: @brockpierce @Crypto_K_ @cnbcafrica I listened to his talk at WBF,it was superb.The principles of the burn are aligned wi…"
914890300660822018,2017-10-02 16:30:20,@Crypto_K_ @cryptomanran @cnbcafrica Have you been to Burning Man?
914855243959144451,2017-10-02 14:11:02,@Crypto_K_ @cnbcafrica @cryptomanran You get to choose who you listen to. Who do you like to learn from?
914854394247643136,2017-10-02 14:07:39,@Crypto_K_ @crystalrose @smphr How many times have you been?
914854293727072257,2017-10-02 14:07:15,RT @smphr: Last one for today - @brockpierce on #Blockchain and #Cryptocurrencies. #meconvention https://t.co/bStTCT9uNK
914854116819656705,2017-10-02 14:06:33,@father_mayhem I'd argue otherwise. Have you been?
914853907632881664,2017-10-02 14:05:43,@yosoyelmauricio @Melt_Dem Thanks!
914853892701278209,2017-10-02 14:05:39,RT @yosoyelmauricio: @Melt_Dem Hands down @brockpierce
914853883662491648,2017-10-02 14:05:37,RT @mikojava: @Melt_Dem @brockpierce @markjeffrey
914853743421739008,2017-10-02 14:05:04,RT @alpeshdoshi: @BrendanBlumer @brockpierce Absolutely agree. Being able to impact the many and not the few is the great opportunity
914853714887888900,2017-10-02 14:04:57,RT @tsahaghian: Thrilled to be on stage next Monday @Rise_of_ICO to discuss #blockchain &amp; #ICO. Great line up incl. @brockpierce https://t.…
914853697804472327,2017-10-02 14:04:53,RT @mpawlo: Very clever woman. Ping @DavidShrier @brockpierce #blockchain #bitcoin #fintech https://t.co/GRDhkpyAL4
914853660928167936,2017-10-02 14:04:44,RT @Cointelegraph: #US #Trump administration focuses on #Blockchain technology adoption https://t.co/001QKdgftG
914853563943260162,2017-10-02 14:04:21,@shanelid DM me here. Almost never check messages on LinkedIn.
914853425887825920,2017-10-02 14:03:48,"RT @SimonCocking: @brockpierce -&gt; 50 crypto experts to follow, congrats  https://t.co/D5EIHkJXNW would u like 2 b interviewed for @TodayCry…"
914848780280827904,2017-10-02 13:45:20,@SimonCocking @TodayCrypto DM me to discuss.
914848723963928578,2017-10-02 13:45:07,"RT @EmeleumProject: A Billionaire : "" Someone who positively impacts the lives of billions of people"" -@brockpierce 
https://t.co/bEB8kDFQW…"
914848665969324033,2017-10-02 13:44:53,@ProjectPai Happy to learn more. DM me.
914848595291131905,2017-10-02 13:44:36,RT @BlockchainNet: RT @TheICODAO: @CoinAgenda Barcelona good to have lots of Family wealth offices in attendance @michaelterpin @brockpierc…
914848469407461377,2017-10-02 13:44:06,RT @diiorioanthony: I've joined the @UnikrnCo Board of Advisors &amp; have invested along side @mcuban  @brockpierce @aplusk  https://t.co/n15B…
914848417653895174,2017-10-02 13:43:54,@CrushCrypto @diiorioanthony @UnikrnCo @mcuban @aplusk @PayPiePlatform No.
914848135226314752,2017-10-02 13:42:47,"RT @tomazlevak: ""Open source is compensating you more than proprietary."" @brockpierce #opensource #riseofico"
914848052451659776,2017-10-02 13:42:27,"RT @Rise_of_ICO: @brockpierce Forking is not a bad thing! Everytime a baby is born, it is a fork! #riseofico"
914848018360303616,2017-10-02 13:42:19,"RT @bernhardlehner: @brockpierce on stage @Rise_of_ICO. And yes!, he is sharing the stage with a uniqorn :)"
914847996579385345,2017-10-02 13:42:14,"RT @mahringer_a: „Primary currency in Kenia today is prepaid phone minutes, bypassing all fiat currencies“ - @brockpierce #riseofICO"
914847909757190144,2017-10-02 13:41:53,RT @Rise_of_ICO: @brockpierce The difference between a centralized platform and an decentralized autonomous platform (DAC) is the misalignm…
914847877943447552,2017-10-02 13:41:45,"RT @tsahaghian: @brockpierce :""Being billionaire is not about having money, it's about impacting the life of billions"". 100%-agreed. @Rise_…"
914847817977532416,2017-10-02 13:41:31,"RT @AndActionPlatf: @brockpierce gives a witty and inspirational speech: ""Don't worry about making money. Keep your integrity, do the right…"
914847744577228802,2017-10-02 13:41:14,"RT @Rise_of_ICO: @brockpierce: Don't build tokens for people of today, build them for people in 3-4 years! #riseofico https://t.co/mX3YuWyb…"
914847434781724672,2017-10-02 13:40:00,RT @londonwalther: @jamie247 talking community tokens at #riseofico w/ @brockpierce moderating #ico #blockchain @OVioHQ https://t.co/U4R461…
914847381409198080,2017-10-02 13:39:47,RT @covertbooks: RT @jonathpatenaude: Crypto rush - the future of fundraising &amp;amp; investing with @brockpierce @jamie247 @danielzak https:…
914847190803197952,2017-10-02 13:39:01,"RT @DrKaleighJC: On this day, 25 years ago, in Disney movie history: The Mighty Ducks was released (10/2/1992) https://t.co/A0rtqGCf7Y"
910801102710493184,2017-09-21 09:41:19,"RT @mg0314a: Retweeted bernhardlehner (@bernhardlehner):

""The Rise of ICO"", Oct 2nd-3rd. Can´t wait to hear @brockpierce,... https://t.co/…"
910283578793238528,2017-09-19 23:24:52,"RT @PressRoom_BBVA: Main #Twitter accounts about #blockchain:
@jerrybrito
@coindesk
@VitalikButerin
@DerinCag
@brockpierce
And more: https:…"
910283468210409473,2017-09-19 23:24:25,RT @BlockStreet_: #Venezuela is future of every city. #ITD #Bitcoin #InternetDollar @vishalwrites @anirgu @brockpierce https://t.co/9tjxEfJ…
909740278293991424,2017-09-18 11:25:59,@crystalrose @smphr Makes sense!
909740253216350209,2017-09-18 11:25:53,RT @crystalrose: @smphr @brockpierce Burning Man Culture is one tiny subset of a larger global movement I call Collective Consciousness. #m…
909740150325837824,2017-09-18 11:25:28,"RT @euvieivanova: ""My job title is Magician"" - @brockpierce at @d10e_conference https://t.co/wQQ7YiX1hE"
909740134593003521,2017-09-18 11:25:24,"RT @FutureThinkers_: ""Money no longer equals power. Today, technology and consciousness equals power"" - @brockpierce at @d10e_conference ht…"
