id,created_at,text
941231368725508096,2017-12-14 09:00:20,"@BrandArbuthnot But they have 10K dead projects to choose from, not to mention all other uses of their time. More d… https://t.co/ypzHtBCjup"
941231061803167744,2017-12-14 08:59:07,"@leonbollerup lol pls, I have much better things to do with my time"
941230912213323776,2017-12-14 08:58:31,@cryptananda @lightstreams_io Cryptokitties doesn't scale :p
941230815090040832,2017-12-14 08:58:08,@C1aranMurray Sure there is ! It's just way lower than current price points
941230678858960896,2017-12-14 08:57:35,RT @LuigiGrx: @VladZamfir And that's where production capital and financial capital decouple (could we date when this started ?). The bell…
941230415926489088,2017-12-14 08:56:33,@loftgroovv I have but payment channels don't scale Bitcoin :P
941230313409273856,2017-12-14 08:56:08,@jasonthehealer Beta software existing perpetually isn't what I call production ready
941225329460498432,2017-12-14 08:36:20,@chapinlaw would need more info
941224978879516672,2017-12-14 08:34:56,@angelos_elgreco They are not! :P
941224916581535744,2017-12-14 08:34:41,RT @lightstreams_io: @VladZamfir coinbase 😂 selling shovels in a gold rush
941224868602941440,2017-12-14 08:34:30,@Nonparametric0 dare me to go harder? This is nothing ;)
941224721252839425,2017-12-14 08:33:55,@b_oli1 I don't think it's cool to pass off ethically motivated hard forks under the guise of tech upgrades
941224588553441280,2017-12-14 08:33:23,"@b_oli1 No, but I am not deeply familiar. I just don't think we should be making protocol changes. Just move the fu… https://t.co/XJ2ofI4SqT"
941224373364707328,2017-12-14 08:32:32,@Sebasbolton I haven't even knocked any pieces over yet :)
941224273435381760,2017-12-14 08:32:08,@leonbollerup None of these scale lol
941224215184838656,2017-12-14 08:31:54,"@leonbollerup ""in production"" lol - stop pumping. NEO doesn't scale and hasn't even existed for close to long enoug… https://t.co/5C84XPBmoz"
941223721662115840,2017-12-14 08:29:56,"@chapinlaw Probably not. I'm more interested in preventing harm caused by blockchain than doing good with the blockchain, at this point"
941223531874017280,2017-12-14 08:29:11,@sangye Not sure what you mean by that last
941223426727071744,2017-12-14 08:28:46,@Tombok90 Ripple is a joke and shouldn't be associated with blockchain or cryptocurrency :p
941223270891827201,2017-12-14 08:28:09,@sonsofsatoshi Not even launched lol
941223181985177600,2017-12-14 08:27:48,"@bitcoin_bolsa Bitcoin doesn't scale, it is mega inefficient, the world's first blockchain is not going to magically be optimal"
941222884332187648,2017-12-14 08:26:37,@BrandArbuthnot Why would anyone revive a dead project? Most dead coins don't get revived
941222683487989760,2017-12-14 08:25:49,@mateuszk87 money is not the bottleneck!n
941222557423947776,2017-12-14 08:25:19,"@sangye Lol please, it's not production in the sense of ""scales"" or ""is easy to use safely"""
941222425404026880,2017-12-14 08:24:47,"@cryptaltd Doesn't scale - also an aside, it's so ridiculously uncool that it's hard to believe"
941222202682347520,2017-12-14 08:23:54,"@chrisamccoy Making progress does not mean ""ready for public use"""
941222027305811968,2017-12-14 08:23:13,@chrisamccoy Dfinity is not even in beta. And their hypothesis is that minimum latency to finality is by far the mo… https://t.co/bkN42HV7E1
941220754502438912,2017-12-14 08:18:09,"The bigger the bubble you guys blow, the worse the downside gets ಠ_ಠ https://t.co/vZcQKYwstj"
941220330294644736,2017-12-14 08:16:28,I can't think of a single blockchain/cryptocurrency project that is ready for production
941204237668712448,2017-12-14 07:12:31,@Steven_McKie Or maybe the result will be that most people lose access what is really valuable :P
941202190936563713,2017-12-14 07:04:23,"@Steven_McKie No no, it's just the excitement about and proliferation of asset markets"
941200967063801856,2017-12-14 06:59:31,@Steven_McKie More like getting onto the shitty pump train
941198992414773249,2017-12-14 06:51:41,RT @decentraland: “Decentraland: The new platform for exchanging virtual goods” by Giotto De Filippi https://t.co/ckwJpP0aKS https://t.co/a…
941037990087884800,2017-12-13 20:11:55,@jdetychey @AssethFR I might be interested :) will keep you posted
941037918436646912,2017-12-13 20:11:38,"@mr_ligi I'll be for a couple of nights at least, I think!"
941025645018189825,2017-12-13 19:22:51,Come see me in Berlin!! https://t.co/ico6BVfiCn
940896110805114880,2017-12-13 10:48:08,@rabbyte everyone is just dumb and stuff lol
940889927620767744,2017-12-13 10:23:34,I don't know how to RT this without flattering myself but... :) https://t.co/ryXphLwDDh
940843521635962880,2017-12-13 07:19:10,Lol @ our gas market 😂 https://t.co/FzavbdvzsQ
940797823569850368,2017-12-13 04:17:34,I guess the positive side of all the hacking is that people are thinking about their personal information security https://t.co/hiO94iUOor
940795722269626368,2017-12-13 04:09:13,"If you don't already do these things, definitely consider it! https://t.co/hiO94iUOor"
940795407097040896,2017-12-13 04:07:58,A lot of this is good security advice for anyone https://t.co/hiO94iUOor
940794119110184960,2017-12-13 04:02:51,@trivikrama619 nah definitely they didn't :)
940792757358071808,2017-12-13 03:57:27,"@olshansky @Nonparametric0 The line between cbc-casper and sharding is definitely getting blurry, which is delightful :)"
940792484057288704,2017-12-13 03:56:21,@olshansky @Nonparametric0 Yeah but sharding has to get gud before it's feasible without relying on off chain mechanisms
940791403633938433,2017-12-13 03:52:04,@olshansky @Nonparametric0 the best strategy for dealing with the urgency looks different to different people :) I'm working on sharding :)
940788105463894016,2017-12-13 03:38:57,RT @VladZamfir: @Nonparametric0 Can we do 2x more tps? At these or any gasprices? Excess demand just creates a niche for crappy land grabby…
940787053696036865,2017-12-13 03:34:47,"Check out this draft paper, in which I show how to do asynchronously safe bft consensus with the same network overh… https://t.co/q4mTOnr72P"
940786077207613440,2017-12-13 03:30:54,@Nonparametric0 Can we do 2x more tps? At these or any gasprices? Excess demand just creates a niche for crappy lan… https://t.co/pvkSlQAFnL
940785777751011328,2017-12-13 03:29:43,@sebasbensu Imo read the Casper the Friendly Ghost paper :) Don't let the math notation scare you - it's elementary! https://t.co/Nn1vtSaQMM
940780727024492545,2017-12-13 03:09:38,"@ladislavtweet Supply and demand ofc ;)

Srsly idk, but I don't guess most buyers care much about cap. Many are buy… https://t.co/NAa04HcSS0"
940777716793581568,2017-12-13 02:57:41,@palleylaw Define enterprise? :P
940777426828779520,2017-12-13 02:56:32,"Good news and bad news , I'd say https://t.co/L7SCh9koJ6"
940777101732454401,2017-12-13 02:55:14,"@AFDudley0 Well, first imagine you have no talent for working on technology..."
940776417695899648,2017-12-13 02:52:31,No - but cryptocurrency prices have never really been about valuation imo https://t.co/K8vFvomXJn
940775894926352384,2017-12-13 02:50:26,I've definitely made lots of transactions which I wouldn't have made if I had known how much accounting overhead I… https://t.co/2LRmotp9I8
940670345240907776,2017-12-12 19:51:01,@TuurDemeester @kyleschutter @fluffypony @NINAYOcom @alansilbert @ErikVoorhees @naval @NickSzabo4 @VitalikButerin… https://t.co/Abr2t5B1wZ
940669014241505280,2017-12-12 19:45:44,@socrates1024 @angela_walch I know that feel! But it is hard to overestimate people's unwillingness to abandon norm… https://t.co/P5KTcUSkfU
940623936663859201,2017-12-12 16:46:37,@stephenolmon they aren't boxes to check
940601880601804802,2017-12-12 15:18:58,@neha Thousands of people submitting commands to a Pokemon game
940557661774405633,2017-12-12 12:23:15,"@neha I maybe didn't pick the best gif to express my enthusiasm...

Have you seen twitch plays Pokemon? https://t.co/mqpmCICC0V"
940556096896344064,2017-12-12 12:17:02,@neha  https://t.co/7jlid7kH2f
940544282926006272,2017-12-12 11:30:06,"RT @rabbyte: @VladZamfir 4) what simultaneous experiments are running and can followers discover or identify what's being tested?

5) do yo…"
940544172825522176,2017-12-12 11:29:39,@OpdahlPeter Not sure it has ended yet!
940510186191466497,2017-12-12 09:14:36,"RT @dappsec: @VladZamfir A FakeMistakeTweetSwarm might be more specific/accurate.

The recurring partial non sequitur aspect reminds me of…"
940508615957286912,2017-12-12 09:08:22,"Austin Hill, randomly, on the capabilities of his ""AI bots""

Can I haz some AI bots too? https://t.co/Ohak9AryEg"
940507367061405696,2017-12-12 09:03:24,"@Dakotaquint1 @dappsec It's a joke Dakota, chill out ;)"
940505905799446529,2017-12-12 08:57:36,@dappsec But who planned it?
940505480341757952,2017-12-12 08:55:54,@dappsec best one yet!
940486295016505344,2017-12-12 07:39:40,"@loftgroovv No, I actually have no clue about who the iota community is, why they stick around, or how the codebase… https://t.co/j3NMOLYu2E"
940485726524784641,2017-12-12 07:37:25,"@BrennerSpear ""kids these days"""
940484907947606016,2017-12-12 07:34:10,"Wow this thread is epic
I don't know what to call this https://t.co/O56kRAaHcq"
940484036224434176,2017-12-12 07:30:42,"@loftgroovv lol what ""ticking"" even means, except maybe for 2), where it has had questionable success"
940476148512780288,2017-12-12 06:59:21,@Allthecrypto Could easily be worse
940475859239972864,2017-12-12 06:58:12,@YangVentures very corporate view :)
940474649833455617,2017-12-12 06:53:24,@VernonPeens @hudsonjameson What kind of debate do you mean?
940474177147908096,2017-12-12 06:51:31,@Allthecrypto this is actually very bad for security against a loads of adversaries
940471296810409985,2017-12-12 06:40:04,@VernonPeens @hudsonjameson I think I'm in favour of any proposal that reverse damages caused by an unsafe toolchai… https://t.co/ifnLLgtnqa
940468560123457541,2017-12-12 06:29:12,".@hudsonjameson, a real hero, knows that it's important for facilitators to be fair and impartial to maintain the l… https://t.co/cCX0Idajgw"
940463476077617157,2017-12-12 06:09:00,"@tomohelman To a point, but after that it becomes silly"
940463294648795136,2017-12-12 06:08:17,@TenderBittle Lolol
940461073617993728,2017-12-12 05:59:27,@timelessdev Too nascent to tell :)
940459114043338753,2017-12-12 05:51:40,"Just think, could be the next https://t.co/5B7LG05ub1 https://t.co/bGyAgkOdz0"
940458390467198977,2017-12-12 05:48:47,"@ladislavtweet Me too! But anyways it's not science, I'm just playing around"
940457762785341441,2017-12-12 05:46:18,"@Zonacats1 I want to agree, but I think 2) is becoming more and more relevant to everyday life accross the board, n… https://t.co/ofsamBSGoF"
940456859764277248,2017-12-12 05:42:42,@Zonacats1 https://t.co/or1N1BkYp7
940456601164554240,2017-12-12 05:41:41,"@_jillruth @Steven_McKie I can't deny that :p I was just wondering, really"
940455261910663169,2017-12-12 05:36:21,"Btw, this is not science... I'm ""being funny"" https://t.co/di0K7Ih21k"
940454182670102529,2017-12-12 05:32:04,@ladislavtweet Are you? With good governance you can eventually move to Casper and sharding :P
940453954319663104,2017-12-12 05:31:10,@_jillruth @Steven_McKie &gt;implying everyone in crypto is rich
940453013163876352,2017-12-12 05:27:25,"@Ken_McDermott idk man, I'm only really familiar with Ethereum and Bitcoin"
940452622443483136,2017-12-12 05:25:52,@uFearETH  https://t.co/gKlrZA8mwA
940451172896223233,2017-12-12 05:20:07,"Ranked factors that determine a crypto's success:

1) Is there a community? Where did it come from? Why are they st… https://t.co/scpXcolDl1"
939732128819920896,2017-12-10 05:42:53,"@scott_lew_is @FEhrsam right! So imo that is legitimacy gained from formalization of the rules, maybe combined with… https://t.co/aRgs9NVu3q"
939456894074216449,2017-12-09 11:29:12,@JamesCRay01 @rogerkver @ErikVoorhees @BTCTN @JihanWu @JiangZhuoer @JimmyWinMedia @CalvinAyre @officialmcafee… https://t.co/PppXMPRcXx
939456282360025088,2017-12-09 11:26:46,RT @prestonjbyrne: Bitcoin's not a Ponzi scheme. Nor is it a pyramid scheme. It's a Nakamoto Scheme. https://t.co/Tskpa6Ft1T
939451984121180160,2017-12-09 11:09:41,"RT @myetherwallet: Gas Limit is NOT Gas Price

Gas Limit is how much gas you are willing to send to to have your TX executed. This affects…"
939014812398317570,2017-12-08 06:12:31,@ericmuyser @MatGroennebaek Lol I think there's probably 5 people in that list who work on consensus protocol. Must… https://t.co/R3TxtnraV2
939011247927783425,2017-12-08 05:58:22,@SergeyPopescu @VitalikButerin bc people disagree?
938999615436742658,2017-12-08 05:12:08,@ericmuyser @MatGroennebaek What is Ethereum?
938987246518018048,2017-12-08 04:22:59,@kumavis_ @rextar4444 @danfinlay @metamask_io 💯😂
938987098320683009,2017-12-08 04:22:24,RT @kumavis_: @rextar4444 @danfinlay @VladZamfir @metamask_io We don't have anyone's money. You have your money. Take your seed phrase and…
938977403933569025,2017-12-08 03:43:53,"@darrenmassey1 In that case: cheers, np! :)"
938976957961662464,2017-12-08 03:42:06,@darrenmassey1 oh I thought you were being sarcastic
938976371899895808,2017-12-08 03:39:47,"@darrenmassey1 lol what, did the price of their tokens go up? :P"
