id,created_at,text
943630746710929409,2017-12-20 23:54:36,@pierre_rochard @flibbr @GauravMPatel @PluralScapes @mfckr_ You really think Brian is making business decisions wit… https://t.co/lAjlabKxHX
943630163723608065,2017-12-20 23:52:17,@onyxthx 😁
943625917221531649,2017-12-20 23:35:25,"Back in 2007, I was trading crude oil and natural gas professionally.  Terrorists in Nigeria would occasionally buy… https://t.co/kPTGQg5hj5"
943625532633165824,2017-12-20 23:33:53,@daveweisberger 2/  I agree that a specific exchange could be entirely fair in that sense that orders could be tran… https://t.co/IRaQby11aD
943625342442450944,2017-12-20 23:33:08,"@daveweisberger 1/ I'm not aware of any fair markets, having traded a great many of them. Unfairness is a spectrum… https://t.co/SUnQFfUgMU"
943613160929611776,2017-12-20 22:44:43,@pierre_rochard @PluralScapes @mfckr_ Huh?  You quoted their passage yourself.  You're claiming it's unambiguous in… https://t.co/036tbfuE9D
943611245923586050,2017-12-20 22:37:07,"@HowarthChuck @pierre_rochard @Rococo44 @PluralScapes @mfckr_ Lol.  You must have missed my 20,000 tweets about why… https://t.co/7HbtUfBLWz"
943598729382252545,2017-12-20 21:47:22,"@pierre_rochard @PluralScapes @mfckr_ Pierre, you're so quick to turn an ambiguity into a binary.  From the quote y… https://t.co/GCkvECKHhB"
943598025829740545,2017-12-20 21:44:35,@ryne_miller 2/ This seems to highlight the extremely rare exceptions that prove the rule.  There's functionally ze… https://t.co/ZanncC7Kge
943597796682280960,2017-12-20 21:43:40,@ryne_miller DM me and we can chat.  I don't think that's accurate.  https://t.co/RZ3PrTSNbX
943538460190740483,2017-12-20 17:47:53,@pierre_rochard @RyanRadloff I get very similar responses when I talk about BTC with anyone outside crypto.
943518359286697985,2017-12-20 16:28:01,"@IamNomad @WillardOfOdds Insider trading laws are quite subtle.  For equities, the individual leaking information c… https://t.co/8N8e47SvSi"
943509810087067649,2017-12-20 15:54:02,"@toddcudd 2/ There are hardly any places in the world today where a person doesn't themselves own, or have a neighb… https://t.co/MH9Bp4SFVK"
943509537117671425,2017-12-20 15:52:57,@toddcudd You have a very skewed picture of life in these countries.  Recent uprisings and revolutions were organiz… https://t.co/UkEo17kWdG
943509188080218117,2017-12-20 15:51:34,@yellowBTC @pierre_rochard The only choice is to conflate them in 280 characters unless you're specifically discussing anonymity.
943505060419522560,2017-12-20 15:35:10,@toddcudd A middle class refugee can now flee their oppressive home country with their wealth and start a new life… https://t.co/tQvhm8elhu
943504823529492480,2017-12-20 15:34:14,@lukemburgess Gold is an excellent example.  Private gold ownership was made illegal yet this had almost no effect.… https://t.co/CQ4VkScaTx
943504621212925952,2017-12-20 15:33:25,@cdelargy I'll be very surprised if there was fraud.
943498847007006720,2017-12-20 15:10:29,@noneyaknow Are you going to at least attempt to provide an argument?
943497827828854784,2017-12-20 15:06:26,Cryptocurrency can't be stopped by governments or malicious actors.  That's the biggest reason it's valuable.  That… https://t.co/sS4JR1TKIZ
943497375456296961,2017-12-20 15:04:38,"@mfckr_ @pierre_rochard I can see tradeoffs both ways.  If you give the exact time in advance, people simply trade… https://t.co/OlkKBoZ3Dy"
943497101622808576,2017-12-20 15:03:33,"@samgdf All freedoms are double edged swords.  Neonazis in the US make use of free speech laws.  Yes, there is a cost to freedom."
943496735292305409,2017-12-20 15:02:05,@pierre_rochard 2/ Maybe here's the distinction: *the exchange* itself and your relationship with it falls under th… https://t.co/CTcUuGyvRC
943496516781662210,2017-12-20 15:01:13,"@mfckr_ @pierre_rochard they announced the listing, what 5 months ago?  And gave the date as ""before Jan1.""  So...w… https://t.co/PmABbGhNVs"
943496340558008320,2017-12-20 15:00:31,@pierre_rochard I certainly agree with you there.  I don't think I ever suggested otherwise.
943495908645376000,2017-12-20 14:58:48,@TakeshiKovacs66 What do you mean?  They announced this 5 months ago.  What was the scammy part?
943495069012721665,2017-12-20 14:55:28,@samgdf Talk to me when GDAX starts torturing dissidents.
943494715558809600,2017-12-20 14:54:04,@WillardOfOdds Coinbase may have had an obligation to make a best efforts attempt to supervise.  I haven't seen any… https://t.co/Qr6Hacsh9S
943494387664916486,2017-12-20 14:52:45,@pierre_rochard Be wary of people who don't understand that anonymous purchases make the successful regulation of purchases impossible.
943494193850277888,2017-12-20 14:51:59,@pierre_rochard Surely you understand how these two things interact?  If it's possible to anonymously purchase cryp… https://t.co/mvO95Y6lnL
943494021208592384,2017-12-20 14:51:18,@In4Crypto I've expressed my admiration for the Zcash project.
943493513685209088,2017-12-20 14:49:17,"3/ While I'm a fund manager who definitely wants to do a good job for our investors, and likes financing good tech,… https://t.co/6UEte446aN"
943493087871078400,2017-12-20 14:47:36,"2/ In contrast, I do often question the value proposition of many coins that try to be anything other than optimize… https://t.co/6eW4o4v2DQ"
943492827593498625,2017-12-20 14:46:34,1/ I haven't told anyone to buy anything since BlockTower launched in mid-August.  I don't shill.  The closest I've… https://t.co/3DwcbyOOFq
943492331340222464,2017-12-20 14:44:35,"@AaronBack No, not with cryptocurrency.  That's one of its value propositions."
943492244304220162,2017-12-20 14:44:14,@TenaciousBTC Lol.  Half of my posts are about the core value proposition of BTC.  I have never once recommended th… https://t.co/ZQlpEx7mho
943491861926285312,2017-12-20 14:42:43,@WillardOfOdds 2/ But I'm not a lawyer.  Happy to have one weigh in.
943491810583859201,2017-12-20 14:42:31,"@WillardOfOdds I don't think it is.  If Coinbase banned their employees from trading BCH (they did), and made best… https://t.co/2HRz4C7m2B"
943491192888659969,2017-12-20 14:40:04,"@crainbf Definitely.  And they did.  I just don't think it's possible for them to meaningfully enforce, so it's mis… https://t.co/H5LLQzY3YA"
943490991096549377,2017-12-20 14:39:16,@TenaciousBTC Bitcoin has a foundation too.  You don't have to trust either foundation.  They have no direct power… https://t.co/WfRMiIUjmH
943490676003692551,2017-12-20 14:38:01,"@TenaciousBTC @CNBCFastMoney @GWasensteiner I don't understand.  Should you be disallowed from ""shilling"" BTC?  Wou… https://t.co/389mQtOrp1"
943490438601805825,2017-12-20 14:37:04,"3/ Is it ""unfair""?   Of course.  If you want fair, cryptocurrency isn't for you.  Stick with assets that are based… https://t.co/y6wRpvKrug"
943490126944096256,2017-12-20 14:35:50,2/ It's literally impossible to prevent.  A team has to integrate a new coin on to the platform.  There's no way to… https://t.co/g6Uo13aSdO
943489940352061440,2017-12-20 14:35:05,"1/  Thoughts on the recent complaints against Coinbase  1. Insider trading laws mostly apply to equities, not commo… https://t.co/QaIwpdOJCK"
943457935417585666,2017-12-20 12:27:55,"In crypto, it's worth keeping in mind Hanlon's razor: Never attribute to malice that which is adequately explained by stupidity."
943314003736059909,2017-12-20 02:55:59,@MatrixLegacy Why use a blockchain at all in that case?  It's a horribly inefficient database architecture.  Why no… https://t.co/mpblaK3deO
943311894567374848,2017-12-20 02:47:36,@KyleSamani This is beefy.  Might have a chance to read over the weekend.
943311706087882752,2017-12-20 02:46:51,"@onyxthx Core is a client.  There are developers who have worked on Bitcoin but not Core, and others that have work… https://t.co/Uo6w2MvaKT"
943300331148103681,2017-12-20 02:01:39,"Got to chat with one of my idols today, a Bitcoin Core developer working on projects in advanced cryptography and e… https://t.co/FDtQxmAtJk"
943297630997831680,2017-12-20 01:50:55,@JamieSkella Do you think BCH is optimized for medium of exchange?  How does it compare in that regard to other dat… https://t.co/MEpG6vmoZi
943295794815389696,2017-12-20 01:43:37,Enjoy explaining the difference between Bitcoin and Bitcoin Cash to your families over the holidays.  😬
943254754494435328,2017-12-19 23:00:32,@GSC_Spxrts 😁
943144370542432256,2017-12-19 15:41:55,@Piotr_Ch They confirmed they issued the press release claiming that a dozen companies including Microsoft had sold… https://t.co/qIUbLdkHWR
943135624021897219,2017-12-19 15:07:10,"@vcrypt3 My statement was an observation, not a prediction."
943134575114571777,2017-12-19 15:02:59,"@GeorgeBoust If you read the responses to my post, I wouldn't interpret that as bearish sentiment."
943132844800532480,2017-12-19 14:56:07,This is a simple observation.  I don't view it as bullish or bearish.  If anything it's a comment on Bitcoin's amaz… https://t.co/N67oVT4fED
943132626751295488,2017-12-19 14:55:15,"2/ I posted something similar back in June, (except with 50% instead of 90%) and it was taken as a very bullish com… https://t.co/eSw09ETEAb"
943123418672705536,2017-12-19 14:18:40,@KenatGV Certainly true.
943122588993277953,2017-12-19 14:15:22,@AaronBack 2/ Bitcoin has fallen 80% many times on its path to where it is today.  Not only would it not be disastr… https://t.co/CkyRXwGtbl
943122425792860160,2017-12-19 14:14:43,"@AaronBack 1/ I don't understand your response.  1. Stocks, bonds, and real estate have all had 90% declines in pas… https://t.co/V1x7MkETf4"
943120670308950016,2017-12-19 14:07:44,"If Bitcoin falls 90% from current levels, it will still have outperformed stocks, bonds, and real estate in 2017."
943113374275162112,2017-12-19 13:38:45,@VenetianCoin @xrptips @X_R_P_ Wrong comparison.  It's not LN to XRP.  It's BTC (with LN as an option when desired)… https://t.co/1Oi8ZMtEZ6
943113154959159296,2017-12-19 13:37:52,"@xrptips @X_R_P_ You realize this agrees with my post, right?  LN *is a separate optional choice* for when you want… https://t.co/9HxCe7p0K0"
943112624090308609,2017-12-19 13:35:46,@RenMacLLC @JustinWolfers How has the US market performed relative to other global stock markets under Trump?
943112324042326016,2017-12-19 13:34:34,@xrptips @X_R_P_ 5/ I don't know if LN is the best payment channel.  But sacrificing optimal security for cheap/fas… https://t.co/LOPVeUwEL9
943112029489061888,2017-12-19 13:33:24,@xrptips @X_R_P_ 4/ In terms of space - the whole point of LN is that a huge number of transactions are bundled and… https://t.co/uypEw2H5IE
943111790371790849,2017-12-19 13:32:27,@xrptips @X_R_P_ 3/ So users get two choices representing potentially optimal choices of the two ends of the spectr… https://t.co/TpC3SIbG5q
943111583621963777,2017-12-19 13:31:38,"@xrptips @X_R_P_ 2/ With LN, *you still have* the on-chain bitcoin transactions.  Those don't go away.  If you real… https://t.co/vFA9puAS6Y"
943111251034558465,2017-12-19 13:30:19,@xrptips @X_R_P_ 1/ This is a really really strange comment.  Let's break it down.  There's a spectrum of tradeoffs… https://t.co/MfC0vM4Rya
942964538252627968,2017-12-19 03:47:20,@c4chaos @YangVentures Things evolve.  Satoshi was super brilliant but only human.
942963763245961216,2017-12-19 03:44:15,"Milton Friedman.  Talking about Bitcoin, or Monero?  https://t.co/4B33HpbZiZ"
942958718135754752,2017-12-19 03:24:12,@Sri_Philips @CrunchCrypto Crypto as payment rail is unlikely to be on a blockchain imo.  Blockchains are horribly… https://t.co/lSL0VMKUYe
942957322296528896,2017-12-19 03:18:39,8/ Fewer than 45 million people own any cryptocurrency at all today.  That number will continue growing exponential… https://t.co/kNKoy7kgYD
942956655653867520,2017-12-19 03:16:00,"7/ These kinds of hybrids include a great many projects and recent ICOs.  I think the tech isn't that far off, but… https://t.co/DLE0yuMX2b"
942956338757427200,2017-12-19 03:14:45,6/ What about hybrid use cases that combine relatively simple tech with complex applications (like using simple mul… https://t.co/4hYGluJW3Y
942955814364635136,2017-12-19 03:12:40,"5/ That level of scaling (1000x) is still far away.  We're not talking a beta version of Plasma here, we're talking… https://t.co/3KhaxDHRwd"
942955483807305729,2017-12-19 03:11:21,"4/ Cryptocurrency as a payment rail is getting closer, but obviously still trivial relative to the network values.… https://t.co/LA9LKQRAum"
942955198384877568,2017-12-19 03:10:13,"3/ Today, I think Bitcoin is actually in the early stages of adoption as a store of value in a way that is sustaina… https://t.co/UUVF6dTSab"
942954882973265922,2017-12-19 03:08:58,"2/ In 2013, many thought Bitcoin was about to become ubiquitous for coffee, but it was far too early both in terms… https://t.co/wO84dWoT5u"
942954731353329664,2017-12-19 03:08:21,1/ Cryptocurrency has gone through a series of Gartner hype cycles.  We're at different stages in multiple cycles a… https://t.co/vRXSyXnjVn
942954033148547072,2017-12-19 03:05:35,@xrptips @X_R_P_ 3/ The XRP network seems quite efficient to me for cheap/fast throughput.
942953897471160320,2017-12-19 03:05:03,@xrptips @X_R_P_ 2/ So many people believe we can get the best of both worlds using an ultrasecure blockchain for s… https://t.co/2rGfDf1dIM
942953766843748352,2017-12-19 03:04:31,"@xrptips @X_R_P_ 1/ Yes, Satoshi initially intended BTC for on-chain transactions.  Then we learned that given toda… https://t.co/9Sb20qxU5y"
942933519659159552,2017-12-19 01:44:04,"@coinjunky Forward looking is great...but cryptocurrency is open source, meaning the idea itself can't be worth ver… https://t.co/JhFLES52lw"
942924598500384768,2017-12-19 01:08:37,Two of the top 10 cryptocurrencies by network value don't have functioning networks.
942907761452601348,2017-12-19 00:01:43,"@athomasbeck1 No, but I am on my second pound of sugar for the day."
942907165328773122,2017-12-18 23:59:21,"2/ Sugar costs roughly $0.20 per pound.  So with 1 Bitcoin, you can buy 95,000 pounds of sugar.  I know what I'm doing tonight."
942904888085897216,2017-12-18 23:50:18,"Earlier this year, Bitcoin surpassed 1 oz of gold in price.  Now Bitcoin is roughly the price of 1 *pound* of gold.… https://t.co/MMrttgiSzY"
